[-1.3984878, -0.30236542, 0.3844769, 0.19005617, -0.13299994, -0.13096705, 0.42078406, -1.3438619, 0.5724778, -0.8435983, -0.293638, -0.26588583, -1.1474082] @@@ Junco hyemalis
[0.8414804, 0.8766833, -0.01025798, 0.5064716, -0.26211536, -0.02670578, -0.15374124, 0.09205619, -0.1782038, -0.05237153, 0.11012883, -0.03362327, 0.1674189] @@@ Junco hyemalis
[-0.00875312, -0.65935105, -0.28436285, 0.9896416, -0.45598438, 0.2197058, 0.3985107, 1.033037, -1.5845518, 0.46896136, 0.7244272, -1.1224136, 0.09161696] @@@ Junco hyemalis
[-0.08334003, -0.80528086, -0.62033814, 1.045636, -0.35492992, -1.9099146, -1.0271946, 1.3362908, -1.9732376, -0.94370586, 1.1491251, -0.6430135, -0.8687679] @@@ Junco hyemalis
[0.12286054, -0.00300519, -0.4627125, -0.4423012, -0.79704064, -0.5004304, -0.7613096, 0.02501209, -0.7053907, -0.21064524, -0.2893422, -0.33798188, -0.05646148] @@@ Junco hyemalis
[-1.6246929, -2.7015784, -1.4813514, 1.3982195, 1.4299504, 0.9098842, -0.36385915, -0.9857416, -0.8789472, 2.0746293, 1.7366035, -0.09396988, -0.03878405] @@@ Junco hyemalis
[-0.46915796, -0.94663084, -0.5546289, 0.21342672, -0.7944412, -0.73627883, -0.8674766, 0.37099835, -1.1851485, -0.61096317, 0.36573285, -0.7490361, -0.10678551] @@@ Junco hyemalis
[-0.8535357, -1.2963623, -0.46416968, 0.18260777, -0.43526414, -0.06167371, -0.38309976, 0.13888429, -0.51957047, 0.21599211, 0.58618796, -0.6261204, 0.40767992] @@@ Junco hyemalis
[-0.82808286, -1.8519624, -1.1934011, -0.28099045, -0.8186747, -0.15318422, 0.0054452, 0.85257477, 0.04937881, 0.8535142, 0.94706976, 0.00221329, 0.8481057] @@@ Junco hyemalis
[0.10776781, -0.24932119, -0.6659584, 0.26536787, -0.6516677, -0.6122585, -1.3134967, 0.30352178, -1.1465757, -0.46420136, -0.3415034, -1.1787009, 0.07449149] @@@ Junco hyemalis
[-0.01415174, -0.7267152, -0.8823888, 0.10811099, -1.1462369, -0.6803652, -1.1443492, -0.02420464, -1.3536211, -0.89902306, -0.8438434, -1.3907936, -0.3082944] @@@ Junco hyemalis
[-1.8596898, -2.8636646, -0.47164077, 2.3969455, 0.7726521, -1.2950431, -0.9019841, 2.0927086, 1.0380555, -0.7324176, -1.0121863, 0.85810894, 2.2916975] @@@ Junco hyemalis
[-2.4762232, -2.5782938, 0.35326076, 1.6725475, -1.934093, -0.93895227, -0.74705917, 1.0778182, 1.2887983, 0.18058397, 1.3529366, 1.5605524, 1.4470755] @@@ Junco hyemalis
[-0.79687154, -1.7354912, -1.3505626, 1.789743, -0.8669048, -2.7488728, -0.25869468, -0.51674414, -1.4686061, 0.4270153, 0.08748153, -0.96650434, 0.55831605] @@@ Junco hyemalis
[0.51670134, 0.5221958, 0.72555095, 0.22793384, -0.32457826, 0.0294014, 0.16752677, -0.07920644, -0.8225191, 0.22250235, 0.27238178, -0.6366096, 0.04241471] @@@ Junco hyemalis
[0.4034393, 0.21160091, 0.18308912, 1.4606706, 0.4366825, 0.3306933, 0.52867925, 1.5035113, -0.31159264, 1.6380332, 1.3909318, -0.84436834, 1.0090493] @@@ Junco hyemalis
[0.3249488, 0.50308037, 0.11432274, 0.9993272, -0.90826994, 1.5404036, -1.0501368, 1.2486515, -0.5654187, 1.2575319, 0.02750133, 0.1529333, 0.5249164] @@@ Junco hyemalis
[-1.1016349, -1.478277, 0.9926689, 3.5026498, -0.2602999, -0.53136206, -0.25785843, 3.4962351, 1.6997195, -2.1852725, 0.740613, 3.2394927, 1.857002] @@@ Junco hyemalis
[0.25894195, -0.3998747, -0.02161788, 1.3342919, 0.46530947, -0.45918274, -0.2687411, 1.5198821, -0.26901397, 0.68702567, 0.72075945, 0.36735296, 1.1860621] @@@ Junco hyemalis
[1.2389015, 0.37669742, 0.37793198, 0.76852036, -0.53068256, 0.7752831, -0.09634205, 0.8117561, -0.6999597, 1.1173782, 0.144922, -0.58437693, 0.7024202] @@@ Junco hyemalis
[-0.26994404, 0.10294531, 0.42599735, 0.95732397, -0.3700643, -0.7875314, 1.209952, -0.05166381, -1.1264503, 1.5913179, 0.06134303, -1.5384816, 1.9893416] @@@ Junco hyemalis
[0.72750384, 0.8476939, -0.44816476, 0.8417988, -1.0277756, 0.28587914, -0.25292563, 0.28878802, -0.49280462, 0.48005304, -0.11416384, 0.15725896, 0.4775251] @@@ Junco hyemalis
[-0.441155, -0.5224592, -0.3576495, -0.47053126, -0.9713202, -1.0492541, 0.86087435, -1.4646152, -1.0390011, -0.6234321, -1.2481339, -1.0834576, -0.5332375] @@@ Junco hyemalis
[0.09500702, 1.2038013, 0.37506595, 0.11742613, -0.3674783, 0.77316636, 0.27435866, -0.18821575, 0.13939601, -0.08302337, 0.14964004, -0.018663, 0.21349256] @@@ Junco hyemalis
[0.7796316, 0.8363268, 0.81333786, 0.7658439, 0.77079093, 0.65954393, 0.50869125, 0.76317495, 0.51909786, 0.709575, 0.75905675, 0.03953528, 0.5852894] @@@ Junco hyemalis
[-0.45379522, -0.01974679, 1.4404579, 0.26943696, 0.9925763, 0.5457889, 1.2038076, 0.34214574, 1.5873004, 0.9406575, 1.2975541, 1.2693853, 0.8003079] @@@ Junco hyemalis
[-0.39144376, 0.02284824, 0.8357242, 1.1436129, 1.1074388, -0.011401, 0.54300755, 0.29248822, 0.94897175, 0.5395082, 0.65467626, 0.61270505, 0.5726668] @@@ Junco hyemalis
[0.19928534, -0.24566263, -1.455259, 0.9033655, -0.37756675, -3.0780022, 1.057682, -0.78232473, -2.9940066, -0.81777805, -0.5556782, -2.7404902, -1.4876958] @@@ Junco hyemalis
[-1.2555798, -1.7649728, -1.4038402, 1.7321157, 0.96705157, -1.4015746, 1.6326488, -0.8941003, -2.0445168, 1.1532819, -0.06144048, -3.3427286, 1.4847775] @@@ Junco hyemalis
[-1.8058721, -1.9650694, -0.63612115, -0.12543629, -0.29177126, 0.47604182, 0.5578865, 0.05253184, -0.18620412, 0.53950685, 1.1139458, -0.51296854, 0.53433186] @@@ Junco hyemalis
[-1.3413255, -1.8951946, -1.7548343, 0.36779046, 0.25622317, -0.9840581, 1.3535259, 0.37289545, 0.01503454, 0.5573443, 0.08901272, 0.37048912, 0.6407524] @@@ Junco hyemalis
[-1.4909414, -1.6538187, -1.1829524, 0.9195788, 1.1231725, -2.715832, 1.6909199, 0.02397504, -0.8280939, 0.55137527, -0.5651137, 0.25700134, 0.61814356] @@@ Junco hyemalis
[-1.9981066, -1.7153448, -1.9799669, 0.01781364, 1.0409245, -1.0953201, -0.11070449, 1.0211594, -0.03070664, 0.56762743, 0.9129458, -0.67659557, 0.6655617] @@@ Junco hyemalis
[-1.6407557, -1.6265709, -2.0376995, 1.6561328, 1.8183197, -3.4702418, 1.1844097, 0.5227639, -1.8806108, 0.10916418, -0.13028263, -1.7812941, 0.2869249] @@@ Junco hyemalis
[-0.79233843, -0.14755791, -1.0034442, -0.43926582, -0.65373266, -0.27721643, -0.28662363, -1.3919554, -1.0816424, -1.6691575, -1.7261796, -1.0469058, -1.5110562] @@@ Junco hyemalis
[-2.63632, -2.2277038, -1.3668909, 2.7400813, 2.2612092, -4.7129655, 1.6920375, 2.335103, -1.2714483, 0.53750074, -0.37674904, -0.37706932, 2.611446] @@@ Junco hyemalis
[-2.5847404, -1.6684804, -1.1361288, 0.7514053, 1.5998987, -2.8000982, 2.0068407, 1.1780218, -1.793156, 0.43330082, 0.09686416, -1.0743656, 1.1413673] @@@ Junco hyemalis
[-0.7534275, -0.47976774, -1.6182351, -0.0939995, 1.0905344, -2.1443143, 0.99091995, -0.24179426, -2.325758, -1.1557217, -1.0095749, -1.7122699, -0.06977937] @@@ Junco hyemalis
[-1.6854769, -2.113577, -1.630586, 1.6580645, 1.7961336, -2.49853, 2.1915166, 0.10358439, -1.5757389, 1.8079219, -0.45058092, -1.7278575, 2.4954593] @@@ Junco hyemalis
[-1.8676965, -1.9796041, -1.5957448, 1.7028866, 2.460202, -3.9668517, 1.2378471, 2.9679792, -1.4305079, -1.0874865, 1.7666677, -0.18846273, -1.0696545] @@@ Junco hyemalis
[-2.2732928, -2.1224885, -0.8346292, 2.07484, 1.7846578, -3.5339046, 1.3514153, 1.1557038, 0.02565361, 0.14688282, -1.3320724, 1.1374544, 1.3929845] @@@ Junco hyemalis
[-0.17596856, 0.90493464, 1.0042188, -0.3585822, 0.3810011, 0.2104864, 0.25528637, -0.39765978, 1.0428305, -0.6386544, 0.19789463, -0.32887262, -1.5492458] @@@ Junco hyemalis
[-0.5239774, -0.5217925, 0.34513763, 0.61004525, -0.999064, 1.3878611, -1.1399201, 1.101507, -0.57352513, 0.8775347, -0.45352855, -0.06631442, -0.19460997] @@@ Junco hyemalis
[-0.09497827, 0.27191553, 0.93927264, 0.62604326, 0.7785381, 0.01505184, 0.62959933, 0.8814832, 0.80777264, 0.84909606, 0.89745164, 0.4068158, 1.1866335] @@@ Junco hyemalis
[0.43672448, 0.9107046, 0.93552977, 1.4193025, 0.72990197, -0.5246783, 0.4356719, 0.43731323, -0.9540658, -0.6035275, -0.23282589, -1.286631, -0.41068456] @@@ Junco hyemalis
[-0.722142, -0.46766636, -1.1060654, -0.7146899, -1.7161872, -2.0621772, 0.41728172, -2.2650151, 0.6477354, -0.9928102, 0.14481726, 0.29516336, -0.55056566] @@@ Junco hyemalis
[0.02859465, 0.6907825, 1.729244, 1.490779, 1.1606381, -0.28655058, 1.7811857, 0.19520722, 0.50070757, 0.7130588, 0.22514436, 0.56986916, 0.25798965] @@@ Junco hyemalis
[-0.49755967, -0.9975429, -1.184828, 1.532301, -0.27415928, -2.764657, -0.1187349, 0.15858085, -2.7552345, -1.3781459, -0.49159184, -2.9905584, 0.04996175] @@@ Junco hyemalis
[-0.78485847, -1.0854046, -0.7967592, 0.74654615, 0.7007349, -2.4302125, 0.2472367, 0.2700361, -2.2182436, -0.99435765, 0.43050265, -2.9457655, -0.8252575] @@@ Junco hyemalis
[-0.1395932, -1.1181115, -0.8877389, 0.89883167, -0.56277716, -1.9225236, 0.87485766, -0.05069939, -2.0494661, 0.0546618, -0.32199275, -2.918485, 0.34724718] @@@ Junco hyemalis
[-0.05100581, 1.835494, 0.5515544, -0.6568525, 1.1803713, -1.8160179, 1.269446, 1.0302641, -0.6666713, 0.18073462, 1.6205605, 0.11492045, -0.5853578] @@@ Junco hyemalis
[0.20638977, -1.0867018, -0.7691568, -0.4150978, -1.4367789, -0.37338918, -1.616546, -0.4324898, -1.138984, -0.5796894, -0.40969405, -0.9660776, -0.13819788] @@@ Junco hyemalis
[-0.71670794, 0.5232682, 0.25308284, 0.19615398, -0.5409883, 0.28469437, -0.7199252, -0.23863223, -0.48835373, -0.34568143, -0.6268687, -0.8034312, -0.18036279] @@@ Junco hyemalis
[-0.7509683, -0.79563266, -0.7239416, 0.882355, -0.62012595, -1.4926934, 1.1730491, -0.3387545, -0.8601814, 0.88707215, 0.08310266, -0.9179239, 0.39124307] @@@ Junco hyemalis
[-0.5100079, 0.02367135, -0.88888407, 0.09235737, -1.3736591, 0.44204018, -1.0761659, 0.08065391, -0.5682243, 0.07284753, -0.16903259, -0.03373509, -0.30670196] @@@ Junco hyemalis
[-0.3234962, -0.55193603, -0.72760373, 0.22568849, -0.51698977, -1.0301565, -1.1142495, -0.09071708, -1.9656619, -1.317193, 0.19476718, -1.2585236, -1.2688656] @@@ Junco hyemalis
[-0.71296406, -1.4072431, -0.9376447, -0.7057821, -1.0256305, -0.11014268, -0.64505744, 0.44684923, -0.6042661, 0.72142303, 0.4194857, 0.17941351, 1.1376987] @@@ Junco hyemalis
[-0.8919658, -1.5234143, -0.7283378, 1.174808, -1.2484041, -1.5359502, 0.12262402, -1.0395437, -1.6556472, 0.5010616, -0.806407, -0.8388141, 1.1557252] @@@ Junco hyemalis
[-1.2461057, -1.6555516, -0.56819504, -0.48713675, -0.4020502, -0.3257567, 0.5192235, 0.40519717, -0.27198476, 0.9467108, 0.7448152, 0.23307563, 0.85569227] @@@ Junco hyemalis
[-1.0095195, -2.2752779, -1.3697106, 1.2840533, -0.91287017, -1.2733278, 1.4032182, 0.23748913, -0.9278196, 1.7338852, 0.6718873, -0.2959129, 1.93877] @@@ Junco hyemalis
[-1.6581466, -1.1984737, -0.17480086, -0.43539807, -0.29023668, -0.20218126, -0.29461578, -1.3576721, -0.3375178, -0.17370924, -0.3909119, -0.47008848, -0.21357302] @@@ Junco hyemalis
[-0.97638714, -0.9277927, -0.7508076, -0.2105147, -0.5020804, 0.4860462, -0.7698925, -1.1255102, -0.61524314, 0.04028383, -0.7991338, -0.8255664, -0.36551556] @@@ Junco hyemalis
[1.1208746, 0.00809749, -0.23836316, -0.02118947, -1.3075919, 0.03779309, -1.9236302, -0.45260558, -1.7883153, -0.7534717, -1.2349834, -0.8459789, -0.485354] @@@ Junco hyemalis
[0.33562315, 0.27507386, 0.32307693, 0.41785654, -0.7203609, 2.2087317, 0.3274409, 0.676226, 0.48270428, -0.04402467, 0.55756724, 1.4128705, 0.5964096] @@@ Junco hyemalis
[-0.95798224, 0.7042134, 0.80185694, -0.33456275, -0.06938937, -1.1207515, 0.43205193, -1.212466, -0.42363808, -0.04281205, -1.2083141, -1.0574632, -1.2591007] @@@ Junco hyemalis
[-0.43412036, 0.39668167, 0.24006152, -0.44428903, -0.66855836, -1.6342545, -0.7390843, -1.7323616, -1.8901814, -1.6473296, -1.2986318, -2.8737247, -2.5571928] @@@ Junco hyemalis
[0.6735419, 0.02216236, -0.8627538, -0.8846639, -2.5590441, -1.3940973, -2.3013923, -1.6286047, -2.2610087, -0.6808901, -1.2603083, -1.4320883, -0.04062945] @@@ Junco hyemalis
[-0.09715971, 1.1672916, 0.9152466, 0.0285893, -1.2331187, -0.36227706, -1.196531, -1.3199649, -0.95571053, -2.7513866, -0.8808224, -2.3296204, -2.9337676] @@@ Junco hyemalis
[0.5630764, 0.7586335, 0.01068199, 0.01662498, -0.6132712, -0.3623031, -0.5204195, 0.4105713, -1.1793876, -0.18574335, 0.12906377, -0.8545541, 0.13105783] @@@ Junco hyemalis
[-1.1401423, -1.9078608, -0.9700819, 1.4732788, -2.3296912, -0.02153803, 0.32597956, -1.4228829, 0.53765357, -1.4481386, 0.5912534, -0.58080345, -1.454044] @@@ Junco hyemalis
[-0.57816863, -1.5815169, 0.32421097, 2.0216396, -2.3997984, 1.6351396, -1.0471472, -0.5238138, 0.32004017, -2.2876852, 1.3350371, -2.5807483, -1.1869814] @@@ Junco hyemalis
[-1.6528215, -2.6482532, -0.3976444, 1.9074603, -1.071844, 0.19215274, 1.0593188, -1.0679933, 1.3999242, -0.9112316, 1.0950221, 0.70581716, -1.5112706] @@@ Junco hyemalis
[-1.4836239, -1.6793973, 0.09744211, 1.8122839, -0.22889516, -0.8206126, 0.6688674, -0.73961484, 0.40581867, -1.5010765, 0.33615005, -0.90535945, -2.3973815] @@@ Junco hyemalis
[-0.35977688, -2.967704, -2.399944, 0.69795334, -1.8167863, 1.7371308, -1.5359842, 1.4343592, 0.01557194, 1.1328872, 0.21741438, 1.2430921, 0.5218377] @@@ Junco hyemalis
[-0.6889855, -1.2963928, -0.43343735, 0.32035503, -0.7980727, -1.6492947, 0.3935484, -0.44721144, -2.550411, 0.43470454, 0.55250436, -2.408582, -0.24147362] @@@ Junco hyemalis
[-1.1219008, 0.48958915, 0.34635082, 0.28378716, 0.27126482, -2.097379, 0.18589427, -0.7008959, -1.6593397, -1.4810104, -1.026301, -2.3401024, -1.6935862] @@@ Junco hyemalis
[-2.3386762, 0.1412468, 1.2122928, -0.2627634, 0.34563214, -1.4976257, 0.91628075, -0.49115816, -0.9213262, -0.50156385, -1.1355159, -1.7383394, -1.5159699] @@@ Junco hyemalis
[-0.98765934, 0.17302309, 0.39058787, 1.5785525, -0.14187609, 1.0557287, 0.5193179, 0.39635608, 0.8151939, 0.6658009, 0.607352, 0.61614597, 0.7431116] @@@ Junco hyemalis
[-0.20605563, 0.21681763, 0.99473023, 1.1897099, 1.9020442, 0.1917966, 1.4883394, 0.65864336, 0.8110689, 0.8741542, 0.38138837, -0.10331432, 0.4713921] @@@ Junco hyemalis
[-2.1667404, -2.1550589, 0.06390884, 2.3856113, 0.14943185, -2.7012346, 3.59902, -0.42043036, -1.8520664, 2.3245049, 0.55732644, -1.1758404, 1.4229794] @@@ Junco hyemalis
[-1.0756471, -0.52812636, -0.07545669, 0.36626214, -0.48662522, 1.4528035, -0.5372058, 0.38133895, -0.5020615, 0.55200374, 0.15303381, 0.30264625, 0.34489414] @@@ Junco hyemalis
[-0.15661576, -1.4813045, 0.45728928, 1.427252, -1.9009442, 2.103812, -0.5767769, -0.1139073, 0.6385838, -0.2858822, -0.0563162, 0.619951, 0.20765892] @@@ Junco hyemalis
[1.5727712, 0.48792532, 0.7194251, 1.5572603, -2.3372464, 1.2078823, -0.96301025, 1.2611842, -0.5436903, -0.98472065, -1.2005646, -0.82478756, 0.5107404] @@@ Junco hyemalis
[1.5727712, 0.48792532, 0.7194251, 1.5572603, -2.3372464, 1.2078823, -0.96301025, 1.2611842, -0.5436903, -0.98472065, -1.2005646, -0.82478756, 0.5107404] @@@ Junco hyemalis
[-0.8000898, -0.19118495, 0.31895378, 0.5887392, -0.09081617, 0.34065166, 0.68701607, 0.19395289, -0.01410691, 1.1668954, 0.29705974, -0.57279307, 0.48029983] @@@ Junco hyemalis
[1.0387763, 0.74995536, 0.6971281, 1.1267511, 0.9402689, -0.30746037, 1.2398242, 1.0263016, 0.5521402, 1.4058167, 1.5720143, 0.32107937, 1.3981392] @@@ Junco hyemalis
[0.60826045, 0.36864373, -0.08840272, 0.93046343, -0.24192956, 0.0647747, -0.72310525, 0.59522754, -0.8845197, -0.24550778, -0.28083906, -1.3387007, -0.48114288] @@@ Junco hyemalis
[0.95374787, 0.12843435, -0.2896315, 1.240635, -0.9258901, 0.4342574, -0.23850602, -0.0826166, -1.0257223, 0.4486315, -0.78858787, -1.1959014, 0.3491123] @@@ Junco hyemalis
[-0.35191932, 0.6384126, -0.2709807, 0.28818762, 0.40872854, -1.5930511, -1.200252, -0.5271026, -1.6719487, -1.8709813, -2.3293977, -1.5990101, -0.19207315] @@@ Junco hyemalis
[-1.6750317, 0.62225735, 0.20268573, -0.8266899, 0.33293197, -0.5977231, -0.6904983, -1.0648856, -1.5651181, -1.3926785, -0.86093473, -0.9903482, -1.3013918] @@@ Junco hyemalis
[0.15346853, 0.67384785, 0.48549065, 0.30130783, -0.23482539, -0.96354747, 0.27564898, 0.8603207, -1.2865038, -0.02385558, 1.3641206, -1.4839568, -0.9286625] @@@ Junco hyemalis
[0.7647855, 0.7498075, 0.36936826, 0.6989518, -0.6627878, -0.42962816, 0.03155255, 0.85446936, -1.7758056, 0.31955698, 0.8268535, -1.9781967, 0.0534169] @@@ Junco hyemalis
[-1.3410324, 0.42961168, -0.09679567, -0.7473324, -0.49668816, 0.08802791, -0.24673468, -0.855051, -1.3167262, -1.3372868, -1.7475656, -1.6693385, -0.95189285] @@@ Junco hyemalis
[-1.7723298, -2.2932303, -0.19431828, 2.139302, 0.56204873, -1.7772429, 1.1946372, 0.49171507, 1.3635778, -0.86708695, 0.13662696, 1.4450045, 0.90152687] @@@ Junco hyemalis
[0.57376164, 1.2429737, 1.8078992, -0.1622134, 0.4098746, 0.74735284, 1.5271754, -0.24495247, 1.4043773, 1.230894, -0.6584456, 1.477939, 1.0832316] @@@ Sturnella magna
[0.51046705, 0.2393674, 0.7170433, 0.40989542, -0.42885154, -0.07045241, 0.01139751, -1.0259453, 0.869695, -0.8084923, -0.45370376, 1.4775661, -1.4482642] @@@ Sturnella magna
[-0.5988152, -0.98986524, -0.04655387, 0.72268486, 1.0310705, -0.8351139, 0.5365733, 0.31084192, 0.52240366, -0.16071495, 0.69246495, 1.4373099, -0.56662357] @@@ Sturnella magna
[-0.3031625, -0.9081948, -1.2085844, -0.59479713, -1.3797199, -1.6267698, -0.46134895, -0.43623248, -0.7870096, -0.1027155, 0.31087855, -0.22013251, 0.58338654] @@@ Sturnella magna
[0.06717528, 0.2590135, -0.02796392, -0.17156932, 0.9488996, -0.34968367, -0.25384125, 0.38840982, 0.6789988, 0.45446792, 0.70230705, 0.18267612, 0.59160465] @@@ Sturnella magna
[-1.7656016, -2.4097714, 0.15860131, 2.177488, -0.14931789, -0.51251227, 1.3254045, -0.5102346, 1.8754414, -0.75440687, 1.2197788, 0.7963828, -0.16363508] @@@ Sturnella magna
[-1.7229962, -1.3272945, -0.00533176, -0.8545897, 0.9001637, -1.1215059, 0.0765418, 0.10270898, 1.1422046, 1.181058, 0.1251806, -0.3395842, 0.05529591] @@@ Sturnella magna
[-0.33762774, -0.6721785, -0.4367108, -0.40792677, 0.41706565, -0.22098356, 0.5058599, -1.4674417, -0.48480338, -0.17642576, 1.1154568, 1.3236058, 0.3074898] @@@ Sturnella magna
[-0.16034673, -0.29915854, 0.66592276, 0.3796871, 0.6878953, -0.12018191, -0.21374361, 0.28114197, 1.7152494, -0.09818318, 0.98103595, 0.32916373, 0.4666613] @@@ Sturnella magna
[-0.37858015, -0.31619987, 0.64687246, 0.57574457, 0.04590322, -0.08943982, -0.1291323, 0.7461843, 0.8981098, -1.3402677, 2.277942, -0.2059703, -1.1697073] @@@ Sturnella magna
[-0.30306137, -0.18736376, 1.4072433, 0.529206, 1.2884159, 0.7734091, 1.5175698, 0.9283702, 2.0276248, 1.5712247, 1.7063055, 1.7813116, 1.3142061] @@@ Sturnella magna
[-0.58822566, -0.5887671, 0.87376815, 1.0870169, 0.17227082, 0.66557413, 1.2223403, -0.9695072, 0.944609, 1.4656494, -1.3171773, 1.0281582, 1.1749282] @@@ Sturnella magna
[-0.46480086, -0.5375749, 1.0083028, 1.0346656, 0.10641555, 1.1857958, 0.782677, -0.34279454, 1.8398714, 0.38925302, -0.17204462, 1.894247, -0.5689812] @@@ Sturnella magna
[-0.6459957, -1.9227288, -0.23212144, 1.7695765, -1.3035349, -1.1611074, 0.5765993, 0.03243143, -2.2733226, 1.6421157, 0.04088025, -1.2145777, 1.7651322] @@@ Sturnella magna
[-0.58944154, -1.2881074, -0.20540555, -1.1114448, -0.73870856, -0.47137186, -0.42651936, -0.00663642, 0.9115116, 1.0301735, 1.2028601, 1.0486711, 0.8267627] @@@ Sturnella magna
[-1.7129388, -1.298221, -0.61406314, -0.28039443, -0.6499331, -0.8311911, -0.9151156, -0.70512664, -1.1507431, -0.32472038, -1.3851069, 0.09002956, 1.5087072] @@@ Sturnella magna
[-1.5981574, -1.1707588, 0.15202588, -0.46757013, -1.379532, 0.48915043, -1.5189973, -1.1424896, 0.7839804, -1.1063728, 2.1519806, 1.3683729, -0.5936608] @@@ Sturnella magna
[-2.1212444, -1.7608284, 0.550081, 0.4495361, -0.39173186, -0.46470597, 0.21012323, -1.6989334, 0.45678315, -0.47761574, -1.199203, 0.8075854, 0.9759395] @@@ Sturnella magna
[-1.7603307, -1.2683896, 0.12143301, -0.4167308, 0.5119648, -0.749549, -0.07789151, -1.3256427, 0.6196272, -1.105852, 0.39695063, 1.386697, -2.2149222] @@@ Sturnella magna
[-1.3840604, -0.8931133, 0.21760179, 0.02480542, 0.54765886, -0.0652682, 0.7405401, 0.12021158, 1.4138956, -0.52018666, -0.39374277, 0.9861398, 0.26846194] @@@ Sturnella magna
[-0.49884325, -0.70915353, -0.00994436, 0.5363169, -1.0406803, 0.38737237, 0.31878415, 0.30747533, -0.10075419, -0.05680446, 0.6177351, 0.59436566, -0.14524879] @@@ Sturnella magna
[-0.5833756, -0.877783, -0.5026447, -0.4410628, -1.101932, -0.47740468, -0.8694578, -1.2837906, -0.31116718, -1.4244245, -1.0559989, 0.33205608, -1.3308893] @@@ Sturnella magna
[-0.89029, -1.3932188, 0.2679481, -0.504241, -0.2990866, -0.04314866, -1.3759441, -0.7126417, -0.27744627, -0.19360156, -0.41373384, -0.97669184, 0.39179248] @@@ Sturnella magna
[-1.70337, -1.5586338, 0.25943857, 0.36920223, 0.27264023, -1.693896, 0.6651957, 0.15274431, -1.4983313, -0.5692552, 1.0685092, 0.43231988, -1.1888562] @@@ Sturnella magna
[-1.2170942, -0.8209356, 0.08899676, -0.13383982, -0.2685357, -0.36827374, -0.6798201, 0.33349106, -1.01608, 0.35022968, 0.15286736, -1.3326491, 0.09151857] @@@ Sturnella magna
[-1.8758118, -1.2220911, -0.8279488, -1.0891086, -0.6265262, -0.7044567, -0.42721862, -0.35512668, -1.373287, 0.69329524, 1.505821, -0.12284351, 1.6100361] @@@ Sturnella magna
[-2.279768, -0.9197721, 0.09493073, -0.23826233, 0.30526456, -0.9029454, 0.9683973, -0.40999636, 0.01602763, 0.39529037, 0.26611444, 0.59345275, -0.71961504] @@@ Sturnella magna
[-1.6992176, -1.6471378, 0.07096834, -0.12540661, 1.365776, -0.5284341, 0.16998696, 0.5535193, 0.5544136, -0.05688128, 0.7822354, 1.189656, 0.15670776] @@@ Sturnella magna
[-2.3259947, -1.7734432, 0.47830135, -0.3445534, -0.34245232, 0.7620939, -0.03521537, -0.6069426, 0.42733228, -1.5118442, 1.2071769, -0.05534489, -0.30813098] @@@ Sturnella magna
[-2.2005534, -1.8190488, 0.37657383, 0.26837924, 0.48685065, -0.78725183, 1.2196285, -0.36207104, 0.3350993, 0.0508909, -0.11789568, 0.9276353, -0.572791] @@@ Sturnella magna
