[-0.8597841, -0.8904449, -0.0514376, -0.23618075, -0.17624788, 0.14407094, 0.7843976, 0.90566456, 1.219738, 1.3226976, 1.3328812, 0.46847895, 1.0817927] @@@ Birds
[1.090781, 0.36904904, 0.4528801, 0.59206283, -0.6952171, 0.6319785, -1.2126825, 0.25889367, -0.8635594, -0.0416858, -0.4578038, -0.5642927, -0.00591118] @@@ Birds
[-0.62157893, -0.99837923, -0.9099974, 0.1419997, 1.8497207, -1.9637166, -1.5784906, 0.47542453, 1.3122594, -1.7760202, -0.5602971, 1.0139582, -0.8032929] @@@ Birds
[-0.05172422, 0.9475178, 0.84144586, -0.1797057, 0.93864423, 0.05794865, -0.23886901, 0.23825632, 0.9223063, 0.21024163, 0.42474157, 0.4218763, 1.2051011] @@@ Birds
[-0.78275394, -1.0786911, -1.7225021, -0.237804, 0.7935517, -1.9183544, -0.27128923, 1.0524184, -0.12146422, -1.3275177, 0.6100089, 0.06185248, -1.15624] @@@ Birds
[0.5409948, 0.7044766, 1.1819241, 0.3399726, 1.3832589, -0.04119132, 1.4459164, 0.5653025, 1.0848467, 1.492767, 1.1436306, 1.4962062, 0.9767769] @@@ Birds
[-0.19491245, -0.05263016, 0.0516232, 0.0876911, 0.54922646, -0.3371834, 0.03046029, 0.13950904, 0.6532931, -0.9208808, 0.75856304, 1.0796264, -0.7955156] @@@ Birds
[0.21164982, 0.23059343, 0.7041178, 0.22143625, 1.4690175, -0.8683109, -0.07062183, 0.42999858, 0.62406534, -0.7958855, 0.7534715, 0.5834468, -1.1668644] @@@ Birds
[0.09852212, 0.23075442, 0.18098418, 0.85755193, 0.5994727, -0.22564425, 0.87051415, -0.3585614, 0.7615954, 0.7797675, 0.16551563, 0.20288736, 0.2510345] @@@ Birds
[-0.06648976, -0.02541772, -0.021438, 0.57541394, 0.59854835, -0.32456768, 0.3663847, -0.23703898, 0.7495383, 0.80159074, 0.38966992, 0.20934978, 0.47594374] @@@ Birds
[-0.4858128, -0.18417679, 0.09132827, 0.49137875, 0.04685085, -1.1358758, -0.30859038, -1.0276858, -0.28443468, -1.1984559, -1.4275748, -0.6820097, -1.9005628] @@@ Birds
[-0.22500633, -0.7184947, -1.4114091, -0.7553831, 0.46600267, -2.2853065, -0.2543014, 0.66098946, 0.16201398, -2.0051816, 0.25126085, 1.2785165, -1.6713295] @@@ Birds
[-0.70608944, -1.2436335, -1.2863597, -0.18101491, 0.2571394, 0.4182165, 0.81508964, 2.1701038, 1.3758394, 1.3114876, 1.2496866, 0.49638718, -0.00674079] @@@ Birds
[1.7736402, -0.34405378, 0.45270422, 1.8867159, -0.5181759, 2.2293425, -1.3133448, 2.697489, -1.1055151, 0.8618084, 0.04409082, -0.1363004, 0.52218807] @@@ Birds
[0.7257427, 0.04745401, 0.22026163, 0.8083763, -0.3303687, 0.841142, -0.9819557, 0.7334058, -0.6017662, 0.08821487, -0.10139621, -0.4800502, -0.0931203] @@@ Birds
[-0.89478123, 0.3844998, 1.479749, 0.75352293, 1.2692006, 0.89745456, 0.3867348, 0.2784378, 0.76892537, 0.2695337, 1.3928001, 0.8528111, 0.39220133] @@@ Birds
[-1.1070012, -0.6454702, 0.46867234, -0.323409, 1.0251819, 0.00732945, -0.16342305, -0.57582575, 0.00232774, -1.2977686, -0.69474995, -0.42977938, -1.4085032] @@@ Birds
[-0.41241723, 0.28359327, 0.3345547, 0.3074235, -0.27039906, -0.31117174, -0.16086638, -0.06411431, -0.54212296, -0.8699441, -0.15348437, -1.3552521, -0.3497] @@@ Birds
[-0.49908024, 0.58323467, 0.7846952, 0.8422665, 1.2547413, 0.33024696, 0.9174648, 0.81045055, 1.1528931, 0.97731143, 1.1717366, 0.41182375, 0.9573519] @@@ Birds
[-1.0076737, -1.9906635, -1.5301874, 0.6104615, 0.4181075, -1.3830502, -0.07451937, 1.7055278, 1.1011902, -1.635119, 1.4515104, 1.2644972, -1.1199026] @@@ Birds
[-0.79685283, -0.67319024, 0.17794648, -0.19256766, 0.6952185, -1.4118738, -0.00044035824, 0.21233824, -0.17168106, -1.1962523, -0.13553132, -0.35611337, -0.60793638] @@@ Birds
[-0.65477866, -0.83724236, -0.20295706, -0.07649693, 0.61077267, -1.9400069, -0.19169009, 0.6166667, -0.6254602, -1.7338208, 0.3783849, -0.2290102, -0.8495699] @@@ Birds
[-0.39568236, -0.89217556, -0.34582254, -0.6541764, -0.5001068, -0.9188319, -0.32853347, -0.27538714, -0.5619319, -0.27643758, 0.08320756, -0.7556527, -0.35180742] @@@ Birds
[-0.62402356, -0.62095165, 0.26416096, -0.26049602, -0.37750155, 0.22887668, -0.73914474, 0.40367123, -0.67013085, 0.23832665, -0.11050926, 0.16392237, -0.43320155] @@@ Birds
[0.09356203, -0.86398214, -0.5777124, 1.7773006, 1.1415004, -1.4053903, -0.19161683, 0.11780705, -0.20717467, -0.36161867, -0.23179515, -1.2324026, 0.09268475] @@@ Birds
[-0.77018315, -1.3037122, -0.57724303, 0.7106811, 1.5230277, -1.7792144, -0.45078757, -0.5439601, -0.51262206, -1.3150446, -1.2481278, -0.45121485, 0.19316146] @@@ Birds
[-1.424148, -0.7783708, -0.915432, -2.531579, -1.0594183, 0.00500638, -0.27127764, 0.536145, 0.61167556, 0.13883682, 0.87987065, 0.8046176, 0.7304383] @@@ Birds
[-0.20270397, 0.19165108, -0.52754265, -2.0360177, -1.725403, -1.0586433, -1.8315225, -0.78938013, -0.6489875, -0.57749707, -0.11129619, 0.25755465, 0.1216327] @@@ Birds
[0.33215877, -1.04874, -1.7088488, -1.7096615, -0.7896861, -0.1792874, 0.22952184, -0.3539131, 0.04073936, 0.6035769, 0.5555262, 0.57346666, 0.6717489] @@@ Birds
[0.26915357, -0.06429101, 0.00407729, -0.12328358, 0.46001536, 0.240467, -0.0754142, 0.00601484, 0.9390148, 0.56702673, 1.0487255, 0.10874757, 0.1413111] @@@ Birds
[0.2072185, -0.10917573, 0.16885403, 0.49517462, 0.62331307, 0.8061514, -0.5478129, 0.2842924, 0.90563196, 0.07936291, 0.60670286, 0.546799, 0.93263704] @@@ Birds
[-0.9252459, -1.3648322, -1.990309, -0.89130837, 0.14775178, -0.31135023, 0.15567586, -0.7217481, 1.2988471, 0.19913137, 0.14507852, 1.3047953, -0.66447383] @@@ Birds
[0.95921427, 0.80139506, -0.23113279, 0.5508676, 0.7738497, 0.37804657, -0.9229172, 0.15962869, 0.22044562, -0.08932777, 0.298902, 0.05051038, -0.47057012] @@@ Birds
[-0.80673385, -2.2336237, -2.5156806, 0.06081263, 1.0704244, 1.0597718, 1.063171, 0.30088976, -0.88318336, 0.22134136, 0.79089594, -0.29545933, -0.06711371] @@@ Birds
[-1.1588377, -0.8705106, 0.04238568, -0.21206288, 1.6295362, 0.00633838, 0.34008592, 1.0701975, 1.2349421, 0.51713634, 1.1514375, 1.8081956, 0.4363806] @@@ Birds
[-0.02785294, 0.32918438, 0.00297547, 1.0375222, 1.8896822, -1.7982364, 0.38627484, 0.31671944, -0.19472648, -0.6464593, -0.50067216, -0.57683134, -0.79761153] @@@ Birds
[-0.4509386, -0.22277337, 0.32889417, 0.33276063, 0.59136564, 0.5841186, 0.29024547, 0.83259434, 1.3602141, 1.1936748, 1.534899, 1.6393944, 1.5324429] @@@ Birds
[0.20242047, 0.1873613, 0.43079445, 0.42275068, -0.24024728, 0.26719368, 0.8415541, 0.40483695, 0.9856796, 1.5271968, 1.2991855, 0.95739967, 2.1665158] @@@ Birds
[1.0526056, 0.77016604, 0.5323688, 0.13098778, 0.26597738, 0.95948684, 0.6931221, 0.515122, 0.7747368, 0.888561, 0.7430762, 0.51881623, 0.71958673] @@@ Birds
[0.67234564, 0.15828748, 0.44721365, 0.65598124, 0.01739772, 0.05341925, -0.7998882, 0.7190507, -0.31381363, -0.6727563, -0.00708001, -0.05240964, -0.17514195] @@@ Birds
[1.542107, 0.10119314, -0.5726147, 1.2392133, -0.7614567, 0.7091979, -0.07620178, -0.6601086, -0.05678959, 1.3326344, -1.5294032, 0.945407, 0.25122905] @@@ Birds
[2.0511923, 1.3033384, 0.17809568, 0.3619561, -0.75990003, -0.23535672, -0.00881855, 1.5285245, -0.32495347, 0.10090056, 1.054807, -0.7059345, -0.54529667] @@@ Birds
[0.9573462, 1.3481547, 0.2088595, 0.24252981, -0.7585337, -0.26419514, -0.12934679, 0.81435734, 0.13508926, -0.13564578, 1.0453686, -0.19422743, -0.9935133] @@@ Birds
[0.6045552, -2.0865037, -3.7172859, -1.5171466, -1.4528048, 2.0959408, 0.5805863, 1.6174089, 0.6455483, 0.8070572, 0.00658727, 0.970612, 0.60177535] @@@ Birds
[0.73711556, 0.8958117, 1.48331, 0.5615168, 0.20940088, -0.12284858, 1.9349759, -0.39774835, -0.34284076, 2.3975706, -0.04058614, -1.5895126, 3.0975413] @@@ Birds
[0.26419586, 0.8023665, 0.7111047, 0.13319632, 1.6682627, -0.01588295, 0.7387677, 0.86005175, 1.4905807, 0.37729385, 0.37100685, 0.02321872, -1.1925381] @@@ Birds
[1.5800065, 0.92192894, 0.488931, 1.3360088, -0.70592624, 1.5300493, -0.53060424, 1.4830917, -0.38601038, 0.9990729, -0.16786405, 0.8352581, 0.8194102] @@@ Birds
[0.4642338, -0.60318327, -0.52141786, 0.6875013, -0.12297106, -0.5897232, -1.4223447, -0.99660945, -0.5320013, -1.6474494, -1.9722543, -1.3295168, -1.9802853] @@@ Birds
[-0.41718766, 0.16227143, -1.5146021, -0.3055666, -1.4556482, 0.35572818, -1.4328616, -0.82726425, -0.80070454, -0.6977266, -0.58061033, -1.2176104, -0.5031445] @@@ Birds
[0.49125162, -0.18438594, -0.65929425, -0.24151678, -0.31906852, -0.07074372, -0.7817592, -2.1834872, 0.42628568, -0.7294953, -2.3235223, -0.9229939, -0.9851878] @@@ Birds
[0.9115508, -0.83343613, -1.2936627, -1.2612319, -1.9459045, -1.2464007, -2.1710236, -1.1167908, -1.3708405, -0.3770231, 0.6261458, 0.46320215, 1.6525202] @@@ Birds
[1.5617739, 0.60934645, 0.34349635, 0.7427947, -0.51887506, 1.080362, -0.5682807, 1.3961315, -0.39564362, 0.8470202, 0.45833027, 0.09901894, 0.5446698] @@@ Birds
[-0.80014694, -0.6315851, 0.09680437, 0.05092843, 0.3231053, -0.5798741, 0.32019806, -0.8145264, 0.32827264, -0.7521089, -0.7134181, -0.24272007, -0.95581] @@@ Birds
[-0.72451276, -0.26410347, -0.5129371, 1.499816, -0.7949235, 1.1226547, -0.29443604, -0.06214514, 0.8925039, -0.8758453, 1.846082, -1.4000707, 1.008329] @@@ Birds
[0.7522413, -0.17115718, 0.17363097, -0.30413598, -0.18587989, 0.34398034, -0.11073513, 0.76876795, 0.29958484, -0.14250967, 0.72513056, 0.5564862, 0.15892032] @@@ Birds
[0.29224688, -0.6573311, -0.58310735, -0.24001065, -0.93482554, -0.4465632, -0.09171848, -0.06122378, 0.6689805, -0.56016946, 0.4670366, 0.54374975, -0.8552995] @@@ Birds
[0.12358133, -1.590543, -1.8669251, 0.28979975, -1.6018112, -0.65006655, -0.64685005, 0.18093732, -0.9078115, 0.07070617, -0.41303208, -1.187563, 0.6916762] @@@ Birds
[0.5701502, -0.2775774, 1.7376412, 1.4383882, 0.58217186, 1.9281169, 0.8492729, 1.541737, 0.3663396, 1.5044938, -1.3377597, 1.5624751, 1.9173603] @@@ Birds
[-0.72480315, 0.19217372, 0.9121459, 0.8963057, -0.6302659, 0.90780383, -0.7696272, -0.10169955, -0.23366237, -0.4752954, -0.4376653, 0.24724403, -1.6126261] @@@ Birds
[1.8065922, 1.2935119, 1.1390778, 0.51118356, 0.0423151, 0.98068684, 0.30090994, 0.9453615, 0.61367655, 0.61258984, 0.7616671, 0.67565715, 1.0208924] @@@ Birds
[1.0760547, 2.2415721, 0.14365698, -0.35341236, 2.2722359, -1.0616225, -0.9245219, -1.0512373, 0.07552285, 0.7312472, 0.92953557, -1.6054455, -0.8632929] @@@ Birds
[-1.939781, -1.6705647, 0.18911377, 0.3032367, 2.0373065, -2.004157, -0.43797034, 3.197634, 0.24038073, -2.9047706, 1.6504294, 3.5863771, -2.1077125] @@@ Birds
[-0.12418553, -0.37419358, -1.6192611, -2.7724242, -2.6292315, -1.5580243, 0.60760474, 1.5121014, 2.1151853, 2.7230008, 2.3924282, 0.29236898, 0.26996467] @@@ Birds
[1.7143636, 1.4577936, -0.25297534, 0.05301138, 0.19262746, 0.00864527, 0.00925552, 0.17211406, 0.3329352, 0.2442476, 0.21582846, 0.18197706, 0.36075914] @@@ Birds
[2.125, 1.6452668, 0.04972302, 0.56188965, -0.82884735, 0.46809286, -0.88867503, 1.3454024, -0.32442418, 0.38883385, 0.20560218, -0.22091371, 0.24842116] @@@ Birds
[1.5963764, -0.46647468, 0.715268, 1.6668571, -1.1661764, 1.9861209, -0.9963316, 1.8397042, -0.40056843, 0.16155158, 1.618995, -0.18136787, 0.54865986] @@@ Birds
[1.4415716, -0.224805, 0.52616733, 1.3289949, -1.0847833, 1.7799207, -1.3728304, 1.9360311, -0.93500626, 0.39675286, 0.75099427, -0.31030062, 0.69334996] @@@ Birds
[1.1057278, 0.27543387, 1.0614957, 1.3122228, 1.2673022, 0.5980634, 1.7384789, 0.9921469, 1.85551, 1.6745641, -0.29460552, 2.917945, 2.588248] @@@ Birds
[1.4499714, 0.12265521, -0.09761123, 1.2090036, -1.1519775, 1.247184, -0.01535819, -1.9884452, 1.2345719, -0.9236479, -1.7858917, 1.6068046, -2.3239212] @@@ Birds
[0.4694571, -0.29177335, -0.40816095, 0.59992313, 0.44038194, -0.50799626, 0.5123246, 1.4637094, 0.3012251, 0.1802566, 1.8264073, 0.44549906, 0.24920973] @@@ Birds
[-0.32474133, 0.1114582, 0.2512242, -0.36801878, 0.9957859, -1.8766652, -0.89960593, -0.16376935, 0.23179479, -2.4887762, -1.292387, 0.67353654, -2.4625037] @@@ Birds
[1.9509068, 0.93620294, 0.2326692, 0.43918037, -0.86466664, 0.5664148, -1.0071967, 0.34734312, -0.4766326, -0.17739661, -0.48880604, -0.71745837, 0.09715687] @@@ Birds
[0.67224813, -0.41513538, -0.51072633, 1.5195483, -1.6775604, 0.27601081, -0.14614609, -0.90565872, -0.84106439, 0.84044141, -1.878178, -0.0010300843, 0.26349431] @@@ Birds
[1.8231627, 0.39669704, -0.89315957, 0.05155035, -1.1269953, 0.43115786, -1.2623329, 0.06527847, -0.99482995, 0.3628879, -0.64456797, -0.12934372, 0.16502042] @@@ Birds
[-1.1924027, -0.47537455, 1.9388027, 0.13830833, 2.0420308, 0.8769834, 2.0702307, 1.6900905, 2.032558, 1.4933085, 2.3524542, 3.0692105, 1.2259203] @@@ Birds
[0.48619312, 0.07051814, -0.76420796, -1.0252496, -0.48885238, -0.9368354, -0.47183236, -1.7122153, -0.66689414, -1.474554, -0.86320686, -0.9118339, -1.420107] @@@ Birds
[0.90448624, -0.30415937, -0.05518885, 0.47984773, -0.29771635, 0.28489032, -0.43767107, 0.8991675, 0.63843054, -1.9707344, 0.36096647, 1.9188625, -1.1486394] @@@ Birds
[1.0800146, 0.37598515, 0.03064967, 1.1548194, -0.56804866, 0.5781735, 0.6747759, -1.2861874, 1.3856779, -0.8690855, -0.3635212, 1.2938898, -1.2724001] @@@ Birds
[0.9806644, -0.40098363, 0.06168355, 2.0730743, -0.9292714, 0.85778725, 1.0442814, 0.77164376, 2.1928942, -1.2189907, -0.03994708, -0.9657309, -3.1898193] @@@ Birds
[0.7506865, -0.44076353, -0.37453875, 0.6213072, -0.3209719, 0.1524435, -0.14396508, -0.57185566, -0.37397876, 0.34701717, -0.79669327, 0.12877095, 0.112359] @@@ Birds
[-0.68651736, -1.3335377, 0.04360538, 0.10370436, -0.5378183, -0.06535702, 0.60393447, -0.71863365, -0.05625505, 1.535229, -1.3679038, 0.19282152, 0.6981656] @@@ Birds
[0.2464137, -1.1591572, -0.3185442, 0.32790253, -0.76922274, 0.5713948, -0.01299749, -0.23583521, -0.08956691, 1.6499871, -1.1038278, 0.54295415, 0.1156904] @@@ Birds
[1.4724778, -0.1831474, 0.05964929, 0.926673, -1.0248065, 1.1236604, -0.7671014, 1.1020908, -1.0233445, 1.5865854, 0.21264926, -0.40046802, 0.8761945] @@@ Birds
[1.1410767, 0.42061743, -0.07671978, 1.2194728, -0.43752173, 0.57927537, 0.7374159, -1.3119223, 1.4123151, -0.83692557, -0.43898925, 1.5552137, -1.3423495] @@@ Birds
[1.0157775, -0.41252822, 0.00916628, 2.1163933, -0.9155789, 0.79707205, 1.0751181, 0.81173474, 2.204383, -1.2123643, -0.01245898, -0.94552386, -3.0545466] @@@ Birds
[1.8793738, 1.2871747, 0.8805521, 0.5074442, -0.5017815, 1.3273506, 0.12367937, 1.4092507, 0.56304777, 0.7565667, 0.64803326, 0.43843707, 0.75564814] @@@ Birds
[0.95974743, 0.32568267, -0.38233948, 0.5257593, -0.77334696, -0.7242306, -0.43861705, -0.70974666, -1.7758669, -0.93047035, 0.06418047, -3.2585196, 0.48520395] @@@ Birds
[-0.96509993, -1.1481066, 0.1526809, -0.35268095, -0.01883855, -0.15111427, -0.84332275, -0.33066633, -0.29502442, -0.5437978, -0.65661716, -1.362537, -1.0546719] @@@ Birds
[-0.17553581, -0.4524247, 0.14353134, -0.17241156, -1.0735707, -0.02141195, -1.5096331, -0.54584956, -1.1754833, -0.6014255, -1.0317019, -1.3903631, -0.83590883] @@@ Birds
[0.32069454, 0.813851, 2.1592562, 0.5338823, 1.0375069, 0.59734136, 1.773063, 0.12013528, 1.2956772, 1.1635091, 0.45393765, 1.031532, 0.73982525] @@@ Birds
[1.500364, 2.3090148, 0.5904567, -0.2661378, 0.06472476, -0.7135621, 0.51736605, -0.82050854, -0.2314021, -0.50033754, -0.23442112, -0.4961357, -1.1267287] @@@ Birds
[2.0632088, 1.2586039, 0.17165259, 0.7985235, -0.58019215, 0.99626076, -0.19234276, 0.1934376, 0.17233208, 0.06836855, 0.432935, 0.78288287, 0.00542371] @@@ Birds
[0.2245206, 0.5945113, 0.06988183, -0.9629988, -0.13951091, -1.3964978, -1.2095016, -1.5434688, -0.40504637, -0.82491356, -1.0585697, -1.0691457, -1.099241] @@@ Birds
[0.81857026, -1.024629, -1.0247841, -0.9148382, -1.9434507, -0.6067575, -2.180139, -0.57722104, -0.16073534, 0.06269385, 0.1513187, -0.6013209, 0.16347241] @@@ Birds
[-0.31627497, -1.0761038, -0.86278814, -0.5815566, -0.2480572, -1.0624425, -0.65153927, 0.1863098, -0.141078, -0.4752774, -0.26195538, -0.3497176, 0.04415962] @@@ Birds
[0.34360975, -2.147454, -1.125029, 0.7972288, 0.64755005, 1.6609515, -1.2850826, -0.353662, -0.9262412, 0.5037606, 0.30515596, -0.15669124, -0.15389061] @@@ Birds
[1.4032772, -0.17478812, 0.36600178, 2.419414, -0.41744387, 1.4616628, -0.9839431, 0.68280625, 1.5121202, -1.6273452, 1.6405245, 0.80852205, -1.2902278] @@@ Birds
[0.35698986, -2.4900656, -0.48362806, 0.49665275, -1.738257, 0.945249, -1.314003, 1.1365505, -0.93658113, 0.5415811, -0.21201687, 0.99628454, -1.8678701] @@@ Birds
[1.4227436, 0.44503444, 0.09040881, 0.92281365, -0.9378576, 1.2731413, -1.0606183, 0.7870804, -0.82488304, 0.6723927, -0.5623015, 0.00687982, 0.40840492] @@@ Birds
[1.1027715, 1.7875026, 0.46588823, -0.9521175, -0.36221728, 1.0247463, -0.6461307, -0.5833956, -0.31660882, 0.9458614, 1.3168342, -0.9709734, -2.4509447] @@@ Birds
[-1.8576548, -2.4469948, -1.1113039, 1.6276414, 1.5803707, -0.4557475, -0.5356065, -0.59270734, 1.0786483, 0.88151747, 0.82545435, -0.6444028, -0.64388996] @@@ Birds
[0.33842698, 1.1450504, 0.42824173, 0.44123855, 0.7078372, 0.42607328, -0.1630258, 0.31596914, 0.12966835, -0.15199424, 0.185478, -0.21712613, -0.0406467] @@@ Birds
[0.88343346, 1.1928394, 0.95683545, 0.10771397, 1.1764921, -0.48504642, 1.2368264, 0.00087192596, 1.0060843, 0.74213833, 0.77186388, 1.238134, -0.084433436] @@@ Birds
[2.0168924, 1.2276466, 0.5537149, 0.8771576, 0.11193774, 0.7637272, 0.05753696, 0.9406537, 0.44423446, 1.3433464, 0.47998092, 0.8012446, 0.8582825] @@@ Birds
[0.05170803, 0.557263, 1.5853508, 0.35233077, 1.7890441, 0.62081814, 1.3773565, 0.8261262, 1.8539935, 1.2580277, 1.0060501, 1.6404245, 0.6928261] @@@ Birds
[0.6306586, -0.9405697, -0.10453574, 1.2342085, -0.65408087, 1.2601211, 0.14834061, -0.27351522, 0.95369565, 0.26857623, -0.44207874, 1.2441093, -0.23456179] @@@ Birds
[2.0716279, 0.28272724, -0.12675823, 1.1423191, -0.90303063, 0.8553979, -0.58634555, 0.90838224, -1.4135268, 0.7425048, -0.08993466, -0.8048134, 0.9344511] @@@ Birds
[1.7370191, 0.2909298, -0.16534239, 1.1727787, -0.61691177, 0.6733977, -0.7030503, 1.1193057, -1.102746, 0.74236155, 0.18076229, -0.5959858, 0.79828954] @@@ Birds
[0.61813277, 0.14568444, 0.10192915, 0.95745754, -0.4387127, 0.20134611, -0.2447916, 0.7548589, -1.041193, 0.53082013, 0.49963167, -0.50153714, 0.36523032] @@@ Birds
[0.5824552, -0.04972965, -0.20983927, 0.13545623, -0.45149592, 1.3609756, -0.9016309, 0.8470829, -0.90083116, 0.8837561, -0.24845722, 0.27096677, 0.34417874] @@@ Birds
[0.3559279, 0.18523623, 0.9071374, -0.3183268, 0.34779227, 0.44426438, 0.9238359, -0.29550484, 0.9768518, 0.44952166, 0.36680272, 0.87437767, 0.8899639] @@@ Birds
[-0.47539383, -0.766231, -0.3616891, -0.44850004, -0.05357687, -1.2468324, -0.3779781, 0.22055596, -0.8856624, -1.3969163, -0.43976757, -1.2180634, -1.7561438] @@@ Birds
[2.111638, 0.6344872, 0.8172578, 1.3021039, -0.42378488, 1.7955184, -0.44152886, 1.6325607, -0.00537845, 0.9784061, 0.43148464, 0.48478135, 1.0258626] @@@ Birds
[-0.06673013, 0.8660167, 1.9675422, 0.414615, 1.1615915, -0.13817206, 1.4948219, 0.52481276, 0.21808404, 0.57378274, 1.679013, 0.27855474, -0.15571116] @@@ Birds
[1.0073677, 0.2581556, 1.4131092, 1.0546952, -0.08112181, 1.3151015, 0.41454756, 0.2597794, 0.9278718, 0.76259017, 1.2849962, -0.08341336, 1.9442481] @@@ Birds
[0.16369379, -1.0922321, -1.9006166, -1.3492321, -0.90850496, -0.3749229, -0.42102727, -0.31528053, -0.88594675, 0.3593169, -0.21887861, -0.14317162, 0.80415684] @@@ Birds
[0.04053012, 0.41121036, 0.59764874, 0.9986523, 1.0246431, 0.17384827, 0.91653883, 1.2071933, 0.6669983, 0.3283227, 0.29445943, 0.20103572, 0.6060111] @@@ Birds
[1.0418041, -0.16593972, -0.10654066, 0.5205775, -0.8949029, -0.34264192, -2.1759036, -0.8721159, -2.2868586, -2.3046403, -2.6323965, -2.5927143, -2.5753195] @@@ Birds
[0.13916741, -0.20238234, -0.2570885, -0.41330394, -0.49809802, -0.0701936, -0.6340736, -0.2418718, -0.20080161, -1.3761936, 0.4753129, -0.84790796, -0.5566246] @@@ Birds
[-0.09295514, -0.06367905, 0.7743851, 1.588787, 0.08647135, 0.8549886, 0.77225846, 0.29312262, 0.31797376, 1.2913175, -0.22419894, 0.34452525, 1.6323632] @@@ Birds
[1.2364434, 0.30391714, -0.34739217, 1.0965533, -1.4841204, 0.63558584, 0.37257573, -0.11127862, -1.3399708, 0.16564699, 0.836429, -0.78792775, 0.25252408] @@@ Birds
[0.8062708, -0.82167983, -0.69371253, 0.38980862, -0.39809766, -0.0051761, -1.457225, 1.3808416, -1.3294852, -1.2522652, 0.9929086, -0.10023537, -1.7767376] @@@ Birds
[-0.8024612, -0.01685228, 1.8856827, 0.0815258, 1.8532492, 0.7398197, 1.856812, 1.1416384, 1.9436706, 1.6734395, 1.6753337, 2.2198544, 0.92450035] @@@ Birds
[0.38597006, 0.03110909, -0.7049271, -0.07656864, 0.67529273, -1.1303536, -1.7050592, -0.2141827, -0.5175601, -2.575717, -2.1933527, -2.0796163, -1.5387326] @@@ Birds
[2.0003862, 1.5786922, 1.0279781, 0.62852836, -0.2513481, 0.780226, 0.14110266, 1.4220902, 0.48651147, 0.35509142, 0.57712936, -0.01882282, 0.16476981] @@@ Birds
[-0.04918698, 0.39130905, -0.19494486, -1.1471289, 1.2233975, -1.4347402, 0.42313102, -0.35253164, -0.26480046, -0.22256726, -0.78378123, -0.35408595, -1.1147565] @@@ Birds
[0.5652294, -0.02633515, -0.39487287, 0.07433596, -0.8232456, -0.88248, 0.3246109, 0.00324438, 0.19434336, -1.7627443, 1.0225904, -1.5229477, -0.93042386] @@@ Birds
[1.4477631, 1.2720981, 0.1302101, 0.8613018, 0.7761135, -0.33223417, 1.0928402, -0.6386323, 0.2072684, 0.25002116, -0.3564563, 0.11380377, -0.17062923] @@@ Birds
[2.1097763, 0.7448854, -0.17978974, 0.38639292, -0.90996915, 0.81324077, -0.48439074, 0.7623079, -1.4920958, 0.36272904, -0.09429951, -0.52331436, -0.511348] @@@ Birds
[0.8616309, 0.17939141, 0.76888204, 0.8534433, 0.7740773, 1.0856009, -0.55866057, 1.2621915, 0.95737314, 0.6437308, 0.41859326, 0.7038908, 1.2252024] @@@ Birds
[1.1885561, 0.10357727, 0.61447144, 1.8876332, -0.1651322, 1.7017014, -0.00714301, 1.1134803, 1.2911756, 0.974915, 1.2338384, 1.6612993, 0.67940944] @@@ Birds
[0.44346955, 0.25312853, -0.12045947, 0.6450797, -0.03194027, 0.7119707, 0.16977134, 0.1550583, 0.25778365, 0.00720077, 1.0576609, -0.09221701, 0.473078] @@@ Birds
